path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19357/train_19357a/train_19357_a_1.nii.gz,346,346,86,1.0,1.0,1.0,1.0,1.0,-1024.0,3018.341796875,-515.1916276305267,485.3577506521771,-1023.5755004882812,-1017.5149536132812,-980.0285797119141,-763.98388671875,-12.451603174209595,131.24537887573237,347.9102975463856,Small image size: 346x86
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19358/train_19358a/train_19358_a_1.nii.gz,388,388,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3037.087158203125,-592.7980498546483,477.0083499918234,-1024.0,-1019.4091186523438,-980.4445953369141,-907.2756652832031,-47.51486873626709,135.9450119018553,367.46264739990215,Small image size: 388x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19359/train_19359a/train_19359_a_1.nii.gz,366,366,100,1.0,1.0,1.0,1.0,1.0,-8192.0,38491.75,-515.5956488810426,598.755488059042,-1158.8891931152343,-1047.3304565429687,-991.2239379882812,-806.7236328125,13.053528070449829,159.39831466674772,634.9159906005851,Extreme low HU: -8192.0; Extreme high HU: 38491.75; Small image size: 366x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1936/train_1936a/train_1936_a_1.nii.gz,362,362,93,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-399.43771000361426,491.74707547577816,-1023.1909796142578,-1014.0261871337891,-948.1250915527344,-145.5467071533203,14.452954292297363,182.858144378662,560.7563574218748,Small image size: 362x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19036/train_19036a/train_19036_a_1.nii.gz,350,350,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-447.55591926210525,484.9275218408647,-1022.3516845703125,-1010.4713775634766,-957.9785766601562,-261.6155700683594,-14.328550338745117,146.791493988037,538.2722430419916,Small image size: 350x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19036/train_19036b/train_19036_b_1.nii.gz,377,377,98,1.0,1.0,1.0,1.0,1.0,-8192.0,12529.2744140625,-624.9136007178082,861.9360392466782,-1062.6519873046875,-1014.06494140625,-991.8158569335938,-881.1212463378906,-71.55376243591309,81.10732345581053,566.0022656249985,Extreme low HU: -8192.0; Extreme high HU: 12529.2744140625; Small image size: 377x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19036/train_19036c/train_19036_c_1.nii.gz,344,344,110,1.0,1.0,1.0,1.0,1.0,-8192.0,15282.65625,-521.8531610387377,605.5755533969842,-1030.2645275878906,-1011.6773101806641,-990.8625640869141,-811.2664794921875,-21.792057037353516,90.27835273742672,595.9534997558578,Extreme low HU: -8192.0; Extreme high HU: 15282.65625; Small image size: 344x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19054/train_19054a/train_19054_a_1.nii.gz,406,406,110,1.0,1.0,1.0,1.0,1.0,-8192.0,1567.6416015625,-705.7927122868548,1423.7189275866617,-8192.0,-1022.8319122314454,-989.1222534179688,-582.8175964355469,-6.5747387409210205,100.44889297485346,431.6608157348622,Extreme low HU: -8192.0; Small image size: 406x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19072/train_19072a/train_19072_a_1.nii.gz,350,350,120,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-451.72988715191394,476.8730938324512,-1022.9362188720703,-1008.8941650390625,-944.3493194580078,-235.90292358398438,-28.882529735565186,138.56308212280268,484.75934326171864,Small image size: 350x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19090/train_19090a/train_19090_a_1.nii.gz,430,430,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-523.509962784321,484.44833198022826,-1024.0,-1024.0,-986.2812042236328,-827.4820556640625,-43.201406478881836,125.97847099304146,395.6501171874993,Small image size: 430x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19090/train_19090b/train_19090_b_1.nii.gz,367,367,111,1.0,1.0,1.0,1.0,1.0,-8192.0,1710.9183349609375,-462.687427131217,764.3987412140091,-1039.7205834960937,-1013.0395538330079,-991.267822265625,-129.2886199951172,20.66685962677002,112.07834815978983,498.6793344116201,Extreme low HU: -8192.0; Small image size: 367x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19108/train_19108a/train_19108_a_1.nii.gz,269,269,79,1.0,1.0,1.0,1.0,1.0,-1104.175537109375,2202.95703125,-313.0746717690189,428.5451376658433,-1016.0585717773438,-1002.73974609375,-798.1446228027344,-115.88961791992188,1.163350760936737,91.19975585937468,476.7094616699219,Small image size: 269x79
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19108/train_19108b/train_19108_b_1.nii.gz,314,314,91,1.0,1.0,1.0,1.0,1.0,-1024.0,2991.081787109375,-404.2550296368344,478.020276087849,-1012.2449920654296,-998.1575927734375,-952.8720855712891,-138.96258544921875,-18.83375072479248,117.14486312866211,594.697439575196,Small image size: 314x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19126/train_19126a/train_19126_a_1.nii.gz,350,350,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-600.9276752173749,474.2367694985699,-1022.9657592773438,-1014.5150756835938,-979.7168121337891,-901.4334106445312,-69.77852821350098,112.32670707702627,477.1658560180659,Small image size: 350x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19144/train_19144a/train_19144_a_1.nii.gz,343,343,117,1.0,1.0,1.0,1.0,1.0,-1024.0,2734.716796875,-518.5163908184269,488.94574818319967,-1013.3368542480468,-997.2213165283204,-956.9699096679688,-859.2408142089844,-33.78410243988037,136.642472076416,580.7453759765622,Small image size: 343x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19144/train_19144b/train_19144_b_1.nii.gz,322,322,117,1.0,1.0,1.0,1.0,1.0,-1749.9449462890625,3882.18408203125,-528.0025557254218,507.1916979538519,-1110.2703881835937,-1033.4231018066407,-982.5167388916016,-860.8200378417969,-30.123059272766113,151.1706085205078,692.2634124755849,Small image size: 322x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19144/train_19144c/train_19144_c_1.nii.gz,304,304,115,1.0,1.0,1.0,1.0,1.0,-1747.56103515625,3564.25048828125,-482.75943143622646,514.2318962217947,-1113.9439733886718,-1034.3010314941407,-982.8079376220703,-671.5108337402344,-10.063082695007324,159.82748260498016,731.0652581787107,Small image size: 304x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19162/train_19162a/train_19162_a_1.nii.gz,340,340,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-617.1543919161043,478.44600957073663,-1023.9521484375,-1019.3954467773438,-988.0003051757812,-904.954345703125,-33.43834114074707,130.9925857543944,430.1138192748992,Small image size: 340x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19162/train_19162b/train_19162_b_1.nii.gz,322,322,108,1.0,1.0,1.0,1.0,1.0,-8192.0,28829.025390625,-562.6217562819539,565.5151647593266,-1037.2056896972656,-1014.6980590820312,-990.1602172851562,-874.6709594726562,19.30081844329834,128.0883255004881,573.892439575193,Extreme low HU: -8192.0; Extreme high HU: 28829.025390625; Small image size: 322x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19180/train_19180a/train_19180_a_1.nii.gz,384,384,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-559.9968142462918,487.429358942116,-1024.0,-1019.5169097900391,-972.1505126953125,-882.3851623535156,-19.93660545349121,137.7969871520995,429.4744769287108,Small image size: 384x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19199/train_19199a/train_19199_a_1.nii.gz,333,333,107,1.0,1.0,1.0,1.0,1.0,-1024.0,2758.955078125,-457.17320777536946,480.4005218540923,-1019.451904296875,-1008.5358337402344,-953.7467041015625,-592.582275390625,12.33577585220337,133.96355590820292,477.4318966674802,Small image size: 333x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19216/train_19216a/train_19216_a_1.nii.gz,340,340,122,1.0,1.0,1.0,1.0,1.0,-1144.53466796875,2079.87890625,-515.6540958093315,495.16922809357584,-1027.92578125,-1010.653564453125,-989.578857421875,-830.8361511230469,20.224574089050293,124.44149894714302,469.29718475341787,Small image size: 340x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19234/train_19234a/train_19234_a_1.nii.gz,406,406,121,1.0,1.0,1.0,1.0,1.0,-8192.0,2807.944580078125,-620.9936693817335,1151.9897103966678,-8192.0,-1070.2459716796875,-985.8966217041016,-752.3290100097656,-14.201930284500122,183.3839431762695,751.6297723388669,Extreme low HU: -8192.0; Small image size: 406x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19252/train_19252a/train_19252_a_1.nii.gz,340,340,91,1.0,1.0,1.0,1.0,1.0,-2467.0361328125,13638.845703125,-485.72917770618363,483.3571204208013,-1016.2177752685546,-1005.9844360351562,-974.4205017089844,-724.5447387695312,-6.347642540931702,85.25676345825187,479.19751525878894,Extreme low HU: -2467.0361328125; Extreme high HU: 13638.845703125; Small image size: 340x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19270/train_19270a/train_19270_a_1.nii.gz,365,365,122,1.0,1.0,1.0,1.0,1.0,-8192.0,1815.2327880859375,-583.3555614592727,1051.133360446289,-8192.0,-1009.5962554931641,-984.6951293945312,-716.3864440917969,14.758279085159302,103.59838333129878,640.2420794677731,Extreme low HU: -8192.0; Small image size: 365x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19289/train_19289a/train_19289_a_1.nii.gz,375,375,75,1.0,1.0,1.0,1.0,1.0,-8192.0,6793.61328125,-457.55938316621047,671.3954013935528,-1140.3226330566406,-1052.4444580078125,-976.5318603515625,-184.01920318603516,-17.978715419769287,157.70578231811518,688.907480468747,Extreme low HU: -8192.0; Extreme high HU: 6793.61328125; Small image size: 375x75
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19306/train_19306a/train_19306_a_1.nii.gz,483,483,122,1.0,1.0,1.0,1.0,1.0,-8192.0,1641.840087890625,-1399.5231078360177,2479.825101937722,-8192.0,-8192.0,-1001.34033203125,-892.6622924804688,-25.181106567382812,88.24384651184057,429.9095022583004,Extreme low HU: -8192.0; Small image size: 483x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19324/train_19324a/train_19324_a_1.nii.gz,390,390,117,1.0,1.0,1.0,1.0,1.0,-8192.0,2949.052734375,-620.7055192067996,1105.6083933055713,-8192.0,-1069.196044921875,-985.4567260742188,-817.5195007324219,-29.27379560470581,176.38045272827102,794.7002679443343,Extreme low HU: -8192.0; Small image size: 390x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19361/train_19361a/train_19361_a_1.nii.gz,326,326,110,1.0,1.0,1.0,1.0,1.0,-1024.0,2738.184814453125,-276.18897518411916,399.43330596625606,-1011.6354986572265,-986.0524963378906,-733.4421234130859,-104.7478256225586,-13.167623281478882,109.98668022155759,448.89501586914,Small image size: 326x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19361/train_19361b/train_19361_b_1.nii.gz,340,340,106,1.0,1.0,1.0,1.0,1.0,-3429.91259765625,16743.2578125,-336.6918791308651,440.29426232149785,-1017.1571057128906,-1002.3809234619141,-850.9341278076172,-107.61630630493164,-11.904821634292603,89.44703063964823,482.65723663330056,Extreme low HU: -3429.91259765625; Extreme high HU: 16743.2578125; Small image size: 340x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19362/train_19362a/train_19362_a_1.nii.gz,327,327,117,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-573.2398268294636,475.26155348423794,-1018.026611328125,-1005.3175659179688,-955.8892364501953,-885.2166442871094,-25.206857681274414,101.37339935302731,460.223939208983,Small image size: 327x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19363/train_19363a/train_19363_a_1.nii.gz,387,387,103,1.0,1.0,1.0,1.0,1.0,-8192.0,10946.623046875,-561.3435460519397,1001.1285319016474,-8192.0,-1061.4937744140625,-976.3789672851562,-562.3765563964844,-4.016281843185425,181.431142425537,750.9383892822244,Extreme low HU: -8192.0; Extreme high HU: 10946.623046875; Small image size: 387x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19364/train_19364a/train_19364_a_1.nii.gz,372,372,52,1.0,1.0,1.0,1.0,1.0,-1024.0,1595.486572265625,-535.0618679623959,476.55593521343064,-1018.369140625,-1008.3247680664062,-978.6551666259766,-828.281982421875,-42.74350452423096,93.30572433471669,417.84565185546944,Small image size: 372x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19365/train_19365a/train_19365_a_1.nii.gz,388,388,113,1.0,1.0,1.0,1.0,1.0,-8192.0,3301.98486328125,-682.047896941633,1326.248742076629,-8192.0,-1014.4034454345704,-989.9893188476562,-698.3910827636719,-20.278362274169922,95.52074737548821,471.30981414794786,Extreme low HU: -8192.0; Small image size: 388x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19366/train_19366a/train_19366_a_1.nii.gz,270,270,113,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-484.03457977069587,494.5989516626174,-1022.5067138671875,-1008.7930328369141,-948.4726715087891,-793.0511779785156,7.359899878501892,149.52895050048826,547.194412231445,Small image size: 270x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19367/train_19367a/train_19367_a_1.nii.gz,350,350,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3059.62255859375,-462.3366644242858,470.46808231415264,-1024.0,-1021.2106353759766,-960.0418853759766,-319.03334045410156,-25.78662395477295,132.970066833496,335.54151641845607,Small image size: 350x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19368/train_19368a/train_19368_a_1.nii.gz,391,391,118,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-402.615778956315,478.14647864799207,-1024.0,-1015.2728271484375,-951.3185119628906,-145.2743148803711,-8.6038818359375,153.28097381591766,484.57666320800774,Small image size: 391x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19369/train_19369a/train_19369_a_1.nii.gz,354,354,97,1.0,1.0,1.0,1.0,1.0,-1097.9105224609375,1915.1199951171875,-490.4782567329232,477.1663955667327,-1014.5668957519531,-1005.0137329101562,-972.2669067382812,-745.6784973144531,-18.756152629852295,81.5384586334227,467.8645220947261,Small image size: 354x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1937/train_1937a/train_1937_a_1.nii.gz,448,448,62,1.0,1.0,1.0,1.0,1.0,-1024.0,1935.00439453125,-740.7339535608074,429.17180848420105,-1024.0,-1024.0,-998.3900756835938,-961.1823120117188,-811.4598236083984,99.31459884643553,380.3555746459958,Small image size: 448x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19370/train_19370a/train_19370_a_1.nii.gz,368,368,130,1.0,1.0,1.0,1.0,1.0,-8192.0,2015.127685546875,-558.8321435838371,673.5717607541346,-1033.5257592773437,-1012.67578125,-995.8772583007812,-852.2655334472656,17.86927843093872,112.38883361816386,607.5294354248043,Extreme low HU: -8192.0; Small image size: 368x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19371/train_19371a/train_19371_a_1.nii.gz,292,292,109,1.0,1.0,1.0,1.0,1.0,-1654.9532470703125,3018.0634765625,-417.6165284387962,492.9783224550816,-1121.8613891601562,-1037.2534484863281,-966.3750152587891,-141.65868377685547,3.00103360414505,130.22473526000977,475.48148345947266,Small image size: 292x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19372/train_19372a/train_19372_a_1.nii.gz,350,350,232,1.0,1.0,1.0,1.0,1.0,-1024.0,8791.5576171875,-366.36894387774527,464.82213933435247,-1018.3237310791015,-1005.9924926757812,-941.6692504882812,-113.15444564819336,5.416068196296692,80.85236892700183,597.8513897705076,Extreme high HU: 8791.5576171875; Small image size: 350x232
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19373/train_19373a/train_19373_a_1.nii.gz,432,432,89,1.0,1.0,1.0,1.0,1.0,-1024.0,2714.35498046875,-530.2839871942049,501.53163068672467,-1024.0,-1024.0,-971.7851715087891,-875.2785034179688,-50.83171367645264,118.98679466247556,695.9936053466794,Small image size: 432x89
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19373/train_19373b/train_19373_b_1.nii.gz,318,318,81,1.0,1.0,1.0,1.0,1.0,-1110.154052734375,2249.9990234375,-362.26438844882756,487.6060245247678,-1018.3811383056641,-1005.6923828125,-932.9445953369141,-112.10229873657227,13.058089971542358,116.76231079101558,794.6010736083986,Small image size: 318x81
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19374/train_19374a/train_19374_a_1.nii.gz,350,350,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-661.4805463810125,454.3335162407726,-1023.2176513671875,-1015.696533203125,-985.8845367431641,-933.5549926757812,-116.05388641357422,98.27658843994138,380.43303131103477,Small image size: 350x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19374/train_19374b/train_19374_b_1.nii.gz,318,318,117,1.0,1.0,1.0,1.0,1.0,-3785.83447265625,16165.685546875,-583.2716021170497,487.89534423142106,-1025.5621362304687,-1009.2831420898438,-990.0973510742188,-902.9734191894531,-66.50288581848145,86.6312026977539,517.8772619628892,Extreme low HU: -3785.83447265625; Extreme high HU: 16165.685546875; Small image size: 318x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19375/train_19375a/train_19375_a_1.nii.gz,390,390,114,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-429.34492985600104,469.5626892263357,-1024.0,-1022.3883697509766,-950.8559112548828,-172.90533447265625,-29.519897937774658,136.2367614746089,383.8980264282223,Small image size: 390x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19376/train_19376a/train_19376_a_1.nii.gz,381,381,89,1.0,1.0,1.0,1.0,1.0,-1024.0,7871.021484375,-479.88739928884075,461.2240706603061,-1012.8742681884765,-1002.9688720703125,-968.1736602783203,-569.4274291992188,-54.41374969482422,67.22719192504874,384.1599914550777,Extreme high HU: 7871.021484375; Small image size: 381x89
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19377/train_19377a/train_19377_a_1.nii.gz,399,399,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-452.1890344103953,482.0793796677349,-1024.0,-1021.2343139648438,-953.984619140625,-210.8644790649414,-22.110439777374268,139.99231719970686,460.0810430908207,Small image size: 399x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19378/train_19378a/train_19378_a_1.nii.gz,481,473,121,1.0,1.0,1.0,1.0,1.0,-1024.0,2063.8564453125,-549.8935163495842,477.3874648494798,-1024.0,-1024.0,-987.116943359375,-862.1913757324219,-61.88651084899902,123.21436500549312,341.59706420898397,Small image size: 473x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1938/train_1938a/train_1938_a_1.nii.gz,384,384,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-543.7269225225192,476.1827107599438,-1024.0,-1019.8749389648438,-978.7114410400391,-849.0517883300781,-57.49316883087158,122.67700958251953,382.80942687988465,Small image size: 384x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19380/train_19380a/train_19380_a_1.nii.gz,386,386,113,1.0,1.0,1.0,1.0,1.0,-1024.0,2818.93896484375,-485.9491777368496,486.5048594645484,-1024.0,-1024.0,-972.5370788574219,-685.9039916992188,-13.556755781173706,140.6147521972655,398.8262530517567,Small image size: 386x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19381/train_19381a/train_19381_a_1.nii.gz,323,323,119,1.0,1.0,1.0,1.0,1.0,-1145.9339599609375,2560.198974609375,-538.5459707226687,497.5807582128307,-1026.1590600585937,-1010.1165802001954,-992.4897003173828,-873.2357177734375,16.20864486694336,100.66576957702607,469.5844598388668,Small image size: 323x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19382/train_19382a/train_19382_a_1.nii.gz,394,394,57,1.0,1.0,1.0,1.0,1.0,-1024.0,2980.02783203125,-557.3081490259922,479.34800660483563,-1024.0,-1019.598355102539,-977.9914703369141,-868.2627868652344,-51.98281955718994,126.08218917846676,440.8446575927736,Small image size: 394x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19383/train_19383a/train_19383_a_1.nii.gz,384,384,97,1.0,1.0,1.0,1.0,1.0,-8192.0,1936.9620361328125,-417.4291919193165,624.6279509890751,-1025.3406994628906,-1007.9293212890625,-936.2010040283203,-126.22721099853516,-3.3702805042266846,98.96521148681637,528.6494799804686,Extreme low HU: -8192.0; Small image size: 384x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19384/train_19384a/train_19384_a_1.nii.gz,379,379,121,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-561.1293877327769,486.51540370314126,-1024.0,-1014.6315307617188,-981.0149688720703,-888.9745483398438,-11.447157382965088,110.2223011016845,404.35239288330064,Small image size: 379x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19385/train_19385a/train_19385_a_1.nii.gz,328,328,96,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-449.56679352913125,483.4761039729343,-1023.2178955078125,-1013.524169921875,-963.74169921875,-416.1191711425781,-5.703275203704834,141.56312713623043,497.6553671264648,Small image size: 328x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19386/train_19386a/train_19386_a_1.nii.gz,416,416,77,1.0,1.0,1.0,1.0,1.0,-1024.0,1985.375732421875,-473.60577539150046,484.09528703424155,-1024.0,-1016.2608673095704,-963.469970703125,-588.4702758789062,-18.803807258605957,147.7028106689445,442.7945028686515,Small image size: 416x77
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19387/train_19387a/train_19387_a_1.nii.gz,420,420,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-607.0471672984352,478.2920913874366,-1024.0,-1024.0,-989.767822265625,-931.4398193359375,-37.21059989929199,111.28854904174793,355.21350402832024,Small image size: 420x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19388/train_19388a/train_19388_a_1.nii.gz,404,403,121,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-587.6323609231594,474.53696922624766,-1024.0,-1024.0,-993.4323120117188,-899.6134338378906,-71.42146873474121,118.66860351562497,396.74457366943346,Small image size: 403x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19388/train_19388b/train_19388_b_1.nii.gz,378,378,110,1.0,1.0,1.0,1.0,1.0,-8192.0,2495.25390625,-577.6837199000382,775.939419790706,-1200.116951904297,-1035.9541076660157,-994.5358428955078,-869.463623046875,-28.85364007949829,127.70936393737763,604.9757049560534,Extreme low HU: -8192.0; Small image size: 378x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19389/train_19389a/train_19389_a_1.nii.gz,399,399,56,1.0,1.0,1.0,1.0,1.0,-1024.0,1680.8720703125,-580.675880784842,473.27938976866056,-1019.3276977539062,-1009.5830841064453,-983.4633331298828,-897.7287902832031,-61.8199577331543,95.75593185424805,429.6891159057519,Small image size: 399x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1939/train_1939a/train_1939_a_1.nii.gz,431,431,58,1.0,1.0,1.0,1.0,1.0,-1024.0,2594.187255859375,-564.4385270561727,462.22149064576223,-1024.0,-1024.0,-982.2823486328125,-869.0856628417969,-85.60425567626953,103.77930641174312,299.86936767578095,Small image size: 431x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19390/train_19390a/train_19390_a_1.nii.gz,350,350,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-407.88547134861756,464.2705509410475,-1023.2924194335938,-1009.75146484375,-928.2902221679688,-158.5828094482422,-19.18574285507202,145.90672531127925,396.83755615234236,Small image size: 350x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19391/train_19391a/train_19391_a_1.nii.gz,450,450,114,1.0,1.0,1.0,1.0,1.0,-8192.0,2214.240478515625,-933.340498109288,1962.5131027221862,-8192.0,-8192.0,-991.7772369384766,-145.31847381591797,-43.99979209899902,67.47176132202137,323.47121826171815,Extreme low HU: -8192.0; Small image size: 450x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19392/train_19392a/train_19392_a_1.nii.gz,430,430,109,1.0,1.0,1.0,1.0,1.0,-8192.0,5292.79150390625,-981.399152662063,1985.5035261638843,-8192.0,-8192.0,-1002.51025390625,-706.1480102539062,-40.82121276855469,167.99222106933553,697.1823803710936,Extreme low HU: -8192.0; Extreme high HU: 5292.79150390625; Small image size: 430x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19393/train_19393a/train_19393_a_1.nii.gz,376,376,115,1.0,1.0,1.0,1.0,1.0,-8192.0,2688.819580078125,-561.005960213931,811.8029860017781,-1243.1582238769531,-1052.50341796875,-989.5299224853516,-873.1903076171875,-0.11798213981091976,177.3671775817863,650.0809014892544,Extreme low HU: -8192.0; Small image size: 376x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19394/train_19394a/train_19394_a_1.nii.gz,440,440,63,1.0,1.0,1.0,1.0,1.0,-1024.0,2975.72412109375,-416.319632823806,465.96030277599584,-1024.0,-1023.9656982421875,-944.640869140625,-169.7047348022461,-38.73159217834473,140.08566818237293,444.56133331298776,Small image size: 440x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19395/train_19395a/train_19395_a_1.nii.gz,412,412,86,1.0,1.0,1.0,1.0,1.0,-8192.0,2750.206298828125,-881.8839143170086,1839.9294477051217,-8192.0,-8192.0,-984.1939086914062,-459.5201873779297,-51.71860408782959,109.85487289428679,450.2932772827134,Extreme low HU: -8192.0; Small image size: 412x86
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19396/train_19396a/train_19396_a_1.nii.gz,350,350,50,1.0,1.0,1.0,1.0,1.0,-1024.0,1865.8125,-560.1851593561222,481.74099319282556,-1024.0,-1017.0924682617188,-983.416259765625,-880.8711547851562,-26.779099941253662,122.55136375427242,363.5470895385742,Small image size: 350x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19398/train_19398a/train_19398_a_1.nii.gz,415,415,106,1.0,1.0,1.0,1.0,1.0,-1024.0,1533.4515380859375,-476.8520703528221,457.2239381743479,-1009.188843383789,-1000.466796875,-959.7679748535156,-443.3960266113281,-68.06002235412598,58.19444484710689,339.76912048339807,Small image size: 415x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19399/train_19399a/train_19399_a_1.nii.gz,431,436,55,1.0,1.0,1.0,1.0,1.0,-1024.0,1829.174560546875,-494.9294517731184,478.83847843227215,-1024.0,-1024.0,-981.1933746337891,-638.8245544433594,-40.2881555557251,136.5111267089843,346.16768768310493,Small image size: 436x55
